mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.15316429138183593,0.07560230113312896,0.010520648956298829,0.0004839154924126843,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-106660.97706880607,-134800.4384826691,-176271.3352241074,-165238.59128865696,-188988.67431446046,-154392.00327574002,29850.841056152345,9
0.13381881713867189,0.036445601450574815,0.010476970672607422,0.0001842543821593817,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-112402.07115800865,-135472.92714950538,-182570.00928527885,-169124.79509406898,-192246.1819022048,-158363.19691781333,29954.058032019177,22
0.20800447463989258,0.002533537123844829,0.010712862014770508,0.0003966198655509521,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-99200.60803408362,-134399.71108984563,-174248.28334439953,-164020.8399802081,-176581.47757237958,-149690.1840041833,29375.51857333783,1
0.2252678394317627,0.038929907020156834,0.010483360290527344,0.0001312728106556166,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-109310.87815394066,-138310.2216371567,-180051.95348963814,-165451.8023466718,-179885.23571614103,-154602.01826870968,27281.37867543161,13
0.32607111930847166,0.04259704680134866,0.01054086685180664,0.00020694131666676926,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-105239.9143129047,-135228.61423300352,-177237.75080612398,-164932.74371177342,-189283.83013847374,-154384.57064045587,30442.2010497739,8
0.32677001953125,0.025438328939203014,0.010504198074340821,0.00017454424705715157,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-120295.6037428584,-133373.05944649057,-171007.1010281136,-169065.59201654888,-189421.14599675132,-156632.50044615255,25681.4245811022,16
0.6068457126617431,0.05021223639992043,0.010969161987304688,0.0006121112929255001,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-98659.80980741233,-137905.56342008422,-170099.0468898031,-166502.93691371332,-178684.35169541452,-150370.3417452855,29259.239241640957,3
0.6353102684020996,0.03155223370546408,0.010700750350952148,0.00026751195250775806,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-120926.99913612567,-137103.22606195364,-165262.32140142494,-172767.2593176216,-187710.57679562416,-156754.07654255,24318.1107867436,18
0.4731703758239746,0.03611938707306135,0.010469627380371094,0.00022076378084165445,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-105296.25612278655,-134441.2671697082,-179187.562967485,-163389.61695703192,-190439.03602303614,-154550.74784800955,30995.043677183075,11
0.5589023113250733,0.054195263590915616,0.010551548004150391,0.00023585141921549912,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-115417.76838364266,-131744.35350873586,-171871.01564804392,-169855.94323771808,-187651.0511134113,-155308.02637831037,27123.882869155626,14
